28.00083013256366,-0.0023009983561349174,-0.000786229098743812,2.221293484239949e-05
29.001107734596488,-0.0030704680157549137,-0.000746419046478752,5.7385893472981215e-05
30.001364616734406,-0.0037825053492556004,-0.0006714249046082709,9.256542234349486e-05
31.001588079686996,-0.004401909898692885,-0.0005612409498187575,0.0001277555466266623
32.00176542416383,-0.004893481206122673,-0.0004158587759682478,0.00016296028903000384
33.00188395087447,-0.005222018813600873,-0.0002352672965788136,0.00019818366885086797
34.001930960528504,-0.005352322263183392,-1.9452748130911353e-05,0.00023342970102360443
35.001893753835496,-0.005249191096926136,0.00023160130583529286,0.00026870239515671595
36.00175963150504,-0.004877424856885014,0.0005179139698053877,0.0003040057545578095
37.00151589424667,-0.004201823085115932,0.0008395070105555188,0.00033934377524417385
38.00114984277,-0.003187185323674799,0.001196404850587861,0.0003747204449367928
39.00064877778459,-0.0017983111146175172,0.0015886345607268647,0.0004101397420356058
40.0,0.0,0.0020162258518651678,0.0004456056345738124
40.99923804257442,0.002112027476645575,0.002085803000215405,-0.0003063767962365058
41.99858636846044,0.003918366765881922,0.0014040966513655527,-0.0010576162176178044
42.998315673059246,0.0046686923167954825,-2.7789556600563743e-05,-0.001806284958484609
43.998696651772036,0.0036126785784726945,-0.002207528805678759,-0.0025505425780101313
45.0,0.0,-0.005131556558223051,-0.003288527474273505
46.00204636811518,-0.005672214144149007,-0.005071568244921973,0.003408502610894601
47.00285622637308,-0.007917015277952126,0.0017147649874058514,0.01018064261734576
48.0,0.0,0.015325809766427596,0.01717200585241598
48.994351739939006,0.0156560984165158,0.008057919672548132,-0.031583000547881886
50.0,0.0,-0.046551687296118166,-0.07533283866670229
51.0199926098853,-0.055416405156129694,-0.03135627915354437,0.10695474963656822
52.0,0.0,0.183876825844843,0.3477712917289231
52.88365855190973,0.3161531276543405,0.4956239990656361,0.3003929847885736
53.66384585111947,0.8811488435707003,0.7439058648742807,0.21442316016196175
54.34574978411907,1.642643501907352,0.925194300579974,0.14486329703920472
54.93455823739836,2.5482934568225684,1.0553801489662218,0.0999464499553093
55.435459097447186,3.5457550624746217,1.1503666271780604,0.0725515025091361
55.85364025075538,4.582684673021786,1.2214696410868842,0.055950266186607506
56.19443887823967,5.6088998746120104,1.2783835653826323,0.052526340308022966
56.465453923841814,6.606960229794244,1.3328885191002438,0.052374649972169667
56.67603980935732,7.584838137841194,1.3839510893125755,0.0491830950026785
56.83559695135646,8.551171832514738,1.4293653642265687,0.04308501377830536
56.95352576640948,9.514599547576758,1.4672680244066287,0.03469498478368486
57.03909785962254,10.48355820154756,1.4970423096879444,0.02787816107512084
57.09859213485987,11.461807517654732,1.5224252758645616,0.02395687178831953
57.13527801147149,12.448403793803548,1.5442195981753377,0.020228492167094526
57.15229274065597,13.442196766600368,1.562546924464046,0.016681761685666038
57.15277357361184,14.442036172651548,1.5775199208388142,0.013296805852856393
57.139857761537684,15.446771748563444,1.5892372037281814,0.010047989045798579
57.11668255563205,16.455253230942414,1.5977798103181533,0.006905981499551403
57.08638520709351,17.466330356394813,1.6032088294100053,0.003839196966766085
57.05210296712061,18.478852861526995,1.605563893638722,0.0008147649576483532
57.01697308691192,19.49167048294533,1.6048623169012912,-0.0022008075885019034
56.984064865993396,20.503657914491388,1.6014987512275027,-0.0036506430395229425
56.95486886975885,21.514269686198965,1.5978812272419594,-0.003505044680788394
56.929288075821425,22.52354341605491,1.594416923238783,-0.0033573114098304686
56.90715573937463,23.53154232963984,1.5911072549681136,-0.003207550930490298
56.888305115611985,24.538329652534372,1.5879535621316783,-0.003055870409368817
56.872569459726954,25.543968610319116,1.584957109287996,-0.002902376367157694
56.85978202691308,26.548522428574696,1.5821190867882577,-0.0027471745878078655
56.849776072363845,27.552054332881717,1.5794406117321562,-0.002590370045163749
56.84238485127277,28.554627548820793,1.576922728933287,-0.0024320668465901145
56.83744161883334,29.556305301972554,1.5745664118841642,-0.002272368193026435
56.834779630239076,30.557150817917602,1.572372563711325,-0.0021113763548197824
56.834232140683454,31.55722732223656,1.5703420181114767,-0.0019491926626122068
56.83563240536002,32.55659804051004,1.5684755402601434,-0.0017859175124911105
56.83881367946224,33.55532619831865,1.5667738276847978,-0.001621650384551611
56.843609218183644,34.553475021243024,1.5652375110950134,-0.0014564898739673382
56.84985227671772,35.551107734863756,1.563867155162741,-0.0012905337336203927
56.85737611025798,36.54828756476148,1.5626632592463963,-0.0011238789273016012
56.866013973997916,37.54507773651679,1.5616262580530482,-0.0009566216924583734
56.87559912313105,38.54154147571032,1.5607565222335955,-0.0007888576114388527
56.88596481285088,39.53774200792269,1.560054358906444,-0.0006206816901571773
56.8969442983509,40.53374255873448,1.5595200121058161,-0.0004521884430851425
56.90837083482462,41.529606353726344,1.5591536631514562,-0.0002834719834599445
56.92007767746555,42.52539661847889,1.5589554309371207,-0.00011462611758561964
56.93189808146719,43.52117657857271,1.5589253721358893,5.4255557902946803e-05
56.943665302023035,44.51700945958844,1.5590634813209585,0.0002230795569503546
56.9552125943266,45.512958487106694,1.5593696910012294,0.00039175240430515445
56.96637321357138,46.509086886708076,1.5598438715716256,0.0005601805361984238
56.97698041495089,47.505457883973214,1.5604858311787355,0.0007282702026139322
56.98686745365862,48.50213470448272,1.561295315502985,0.0008959273722821714
56.99586758488809,49.499180573817206,1.5622720074592058,0.00106305764152258
57.00381854912775,50.49665676422095,1.5633883513664923,0.0011201885307228657
57.01066229457674,51.49457916570375,1.5644796868344886,0.001067019843074027
57.016445561548814,52.49291803153421,1.565518509822291,0.001014090244083779
57.02121969253462,53.49164161074279,1.5665049784378566,0.0009613852949358343
57.0250360300248,54.49071815235994,1.5674392412944596,0.0009088905597518547
57.02794591651001,55.49011590541615,1.5683214374928012,0.0008565916043466991
57.03000069448088,56.48980311894183,1.5691516966036159,0.0008044739947603622
57.03125170642806,57.48974804196747,1.5699301386506481,0.0007525232955802624
57.0317502948422,58.489918923523504,1.5706568740938742,0.0007007250680670155
57.03154780221394,59.49028401264041,1.5713320038128566,0.0006490648680963408
57.030695571033924,60.49081155834863,1.571955619090123,0.0005975282439293042
57.0292449437928,61.49146980967862,1.5725278015944704,0.0005461007338226725
57.027247262981206,62.492227015660845,1.573048623364106,0.0004947678634907887
57.02475387108979,63.49305142532577,1.5735181467895343,0.00044351514343000904
57.02181611060921,64.49391128770382,1.5739364245961192,0.00039232806611645747
57.01848532403008,65.49477485182548,1.574303499826245,0.0003411921030875417
57.014812853843075,66.4956103667212,1.5746194058210172,0.00029009270191746235
57.01085004253882,67.49638608142142,1.574884166201441,0.00023901528309672252
57.00664823260797,68.49707024495663,1.575097794849034,0.0001879452368254684
57.00225876654117,69.49763110635726,1.57526029588582,0.00013686791973036334
56.99773277907542,70.49803786356938,1.575372888959104,9.068855333901316e-05
56.99311657816762,71.49828176087595,1.5754429724602341,4.94356676086055e-05
56.988451617925776,72.49837621253411,1.5754717709900916,8.149186206041123e-06
56.983779139290334,73.49833560644436,1.575459265718174,-3.3165639456079564e-05
56.97914038320179,74.49817433050717,1.5754054413227434,-7.450354854477711e-05
56.9745765906006,75.49790677262307,1.5753102859958878,-0.00011585926911758373
56.97012900242726,76.49754732069253,1.5751737914499562,-0.00015722751643063542
56.96583885962221,77.49711036261606,1.5749959529253665,-0.00019860299124796067
56.96174740312597,78.4966102862941,1.5747767691997852,-0.00023998037815598368
56.957895873878996,79.4960614796272,1.574516242598677,-0.00028135434388727585
56.95432551282176,80.49547833051581,1.5742143790072163,-0.0003227195356576089
56.95107756089475,81.49487522686044,1.573871187883554,-0.00036407057952037784
56.94819325903843,82.49426655656158,1.573486682273429,-0.00040540207874247594
56.945713848193286,83.49366670751974,1.57306087882611,-0.0004467086122057152
56.94368056929979,84.49309006763536,1.572593797811656,-0.0004879847328378959
56.942134663298404,85.49255102480899,1.5720854631394754,-0.0005292249660776392
56.941117371129614,86.49206396694106,1.571535902378165,-0.0005704238083770968
56.94066993373391,87.49164328193211,1.570945146776608,-0.0006115757257466616
56.94083359205175,88.49130335768261,1.5703132312863057,-0.0006526751523457963
56.94164958702362,89.49105858209306,1.569640194584916,-0.0006937164891241031
56.94315915958998,90.49092334306395,1.5689260791009727,-0.0007346941025167458
56.945403550691324,91.49091202849574,1.5681709310397496,-0.000775602323198327
56.94842400126813,92.49103902628896,1.567374800410242,-0.0008164354448993148
56.952261752260846,93.4913187243441,1.5665377410532242,-0.0008571877232891
56.956958044609976,94.49176551056162,1.565659810670349,-0.0008978533749297331
56.96255411925599,95.49239377284205,1.5647410708542457,-0.000938426576304378
56.96909121713935,96.49321789908586,1.5637815871195764,-0.0009789014629244955
56.97661057920056,97.49425227719354,1.5627814289350042,-0.0010192721285197047
56.98515344638007,98.49551129506557,1.5617406697560257,-0.0010595326243142897
56.99476105961835,99.49700934060247,1.5606593870586192,-0.0010996769583942092
57.00545363866936,100.49875673642049,1.5596638065027908,-0.0006340024021790487
57.01676301406226,101.50066935561439,1.559517042770389,0.00034095773445164856
57.02772988818152,102.50256809207815,1.5603471691531998,0.0013162674471129511
57.03737339443563,103.50426966848461,1.5621549995284016,0.00229361066815122
57.0447126662331,104.50559080750652,1.5649424573278705,0.0032746220993639307
57.048766836982466,105.50634823181677,1.5687125287985952,0.0042608505215737105
57.04855504009224,106.50635866408813,1.5734691903845859,0.005253720317864409
57.04309640897092,107.50543882699343,1.5792173090734127,0.006254490505382145
57.03141007702703,108.50340544320551,1.5859625141967049,0.0072642106574352374
57.0125151776691,109.50007523539715,1.5937110388802433,0.008283673222491636
56.98559569382705,110.49529465602994,1.6014660160302343,0.005258348387873219
56.95366558871245,111.48960087540132,1.6031460801157618,-0.0018837658104802954
56.923590284608586,112.48422565523731,1.5977220104979555,-0.009008421412313674
56.90240434912034,113.48043126177868,1.5852290053444495,-0.016042761876999233
56.89714234985257,114.47947996126634,1.5657560357109572,-0.022896118248643692
56.91483885441017,115.48263401994109,1.5394623626445054,-0.02944855304439476
56.96252843039798,116.4911557040438,1.506601065630642,-0.03554443383543125
57.045108059558586,117.50592469408343,1.479864622744087,0.007222958513548639
57.117811784778475,118.51893198350147,1.5344877653967008,0.10235467037302984
57.08593219694634,119.51323003030976,1.689190021375446,0.2101470972704921
56.85609945095426,120.4714797569299,1.924595292384821,0.21990547691992238
56.41697668185993,121.37636578158791,2.1088431587274745,0.14999069087970818
55.839524311998815,122.21066957887557,2.2366110727128756,0.1115193378179804
55.17719127671159,122.96505860380051,2.344525667702605,0.10272072217587806
54.44368519924035,123.64502724555203,2.441627560398925,0.09104544218667071
53.6483269076478,124.25753124149756,2.5276310354176093,0.08281689822177472
52.80050981389884,124.80385724437151,2.6105548816805317,0.08189543999603771
51.909713714305745,125.27854495391527,2.6935921010412325,0.08291060563266929
50.985423446787784,125.67574030078924,2.77834779221475,0.08586329475126059
50.03712384926418,125.98958921565382,2.866430208022584,0.09077676719627828
49.07314876092977,126.21670612755935,2.952436024305333,0.08189877574747476
48.09665955202521,126.36479864143462,3.0278619468519,0.07059310342670101
47.10936523614467,126.44468917021577,3.091844694782825,0.058535972314218115
46.112974751329936,126.46720028887319,-3.139022546008924,0.046503069571880065
45.10919703562276,126.44315457237715,-3.098202944663837,0.03490416097206761
44.099741027064944,126.38337459569797,-3.068541385758147,0.023861862684623456
43.08631566369823,126.29868293380599,-3.0496802441715336,0.013307815431934612
42.07062988356441,126.19990216167152,-3.0413461283560435,0.003062623454632175
41.05439262470524,126.09785485426482,-3.0434068054055237,-0.007106601089261633
40.03931282516249,126.00336358655628,-3.055894178430604,-0.017444040960857277
39.026814191323275,125.92543343522509,-3.0734673920578426,-0.016720087958520525
38.01703862808592,125.8649018280334,-3.089761757984025,-0.015485085159556511
37.00976812849077,125.82031283162398,-3.1047309298470345,-0.01419939112256488
36.00478466685535,125.79021039333769,-3.118343315555389,-0.012870955556488966
35.00187021749719,125.77313846051533,-3.1305725875890373,-0.011506968105834216
34.00080675473381,125.76764098049773,-3.1413970902850803,-0.010113818924591402
33.001376252882736,125.77226190062576,3.1323860530046272,-0.008697100508479143
32.00336068626151,125.78554516824026,3.1244202685352898,-0.007261644446727014
31.00654202918764,125.80603473068201,3.117901886774541,-0.005811586735108392
30.010702255978664,125.83227453529189,3.112839365453077,-0.004350455693019236
29.015623340952107,125.86280852941071,3.1092389779716942,-0.0028812771766905253
28.021087258425496,125.89618066037931,3.1071051160275625,-0.001406692528345709
27.026875982716362,125.93093487553855,3.1064405078649306,7.091457371328969e-05
26.032771488142217,125.96561512222922,3.1072463482766297,0.0015492855879573695
25.038555749020603,125.9987653477922,3.1095223380884187,0.0030261516964849057
24.044040992181742,126.02915390573928,3.1125604082201357,0.0030233094466735836
23.049175396111984,126.05655760765272,3.11553817407439,0.0029606596186321035
22.053945312613568,126.08103642597932,3.118454346827986,0.002897841786551862
21.058337095474524,126.10265034789612,3.121308799744909,0.0028348741726042883
20.062337098482885,126.12145936058012,3.1241014179366866,0.002771774522752153
19.065931675426686,126.13752345120837,3.126832098052415,0.0027085601071867803
18.069107180093965,126.15090260695786,3.129500747970509,0.00264524772165785
17.071849966272755,126.16165681500561,3.1321072864926403,0.002581853689651335
16.074146387751092,126.16984606252866,3.1346516430403013,0.002518393865371245
15.075982798317005,126.175530336704,3.1371337573544014,0.00245488363748114
14.077345551758533,126.17876962470866,3.13955357919829,0.0023913379335618224
13.078221001863712,126.1796239137197,-3.1412742391150155,0.0023277712252421376
12.078595502420571,126.17815319091406,-3.138979114293534,0.002264197533960516
11.078455407217149,126.17441744346878,-3.1367463754284346,0.002200630437315606
10.077787070041479,126.16847665856093,-3.1345760355555257,0.0021370830759652524
9.076576844681597,126.16039082336748,-3.132468099109639,0.00207356816103396
8.074811084925537,126.15021992506547,-3.130422562194135,0.002010097981990021
7.072476144561329,126.1380239508319,-3.12843941284487,0.001946684414954526
6.069558377377016,126.1238628878438,-3.12651863128841,0.0018833389314055655
5.0660441371606275,126.10779672327818,-3.1246601901942905,0.0018200726072421462
4.061919777700199,126.08988544431207,-3.1228640549211386,0.001756896132173441
3.0571716527837607,126.07018903812248,-3.121130183756491,0.00169381981940028
2.051786116199355,126.04876749188645,-3.1194585281501643,0.0016308536155569405
1.045749521735012,126.02568079278095,-3.1178490329410398,0.0015680071108825997
0.03904822317876321,126.00098892798304,-3.1163016365771528,0.0015052895495929865
-0.9683208667591349,125.97476577888703,-3.1148583984218674,0.0013558819558356808
-1.9763133846665426,125.94714766605958,-3.1135679277317636,0.0012037801765029772
-2.9848716436405653,125.91828844211005,-3.112429773796632,0.0010524190782328854
-3.993937956085215,125.8883419605599,-3.111443471852465,0.000901716391149941
-5.0034546344045,125.85746207493052,-3.1106086121138428,0.0007515895766783463
-6.013363991002433,125.82580263874335,-3.109924840065629,0.0006019558928790691
-7.023608338283024,125.79351750551983,-3.109391856696245,0.00045273245491572707
-8.034129988650282,125.76076052878138,-3.1090094186751154,0.00030383629146578394
-9.044871254508221,125.7276855620494,-3.1087773384764157,0.00015518439787747792
-10.055774448260845,125.69444645884535,-3.1086954844508,6.693786859143617e-06
-11.066781882312172,125.66119707269064,-3.1087637808463446,-0.00014171846252364323
-12.077835869066208,125.62809125710669,-3.108982207779487,-0.00029013515677637466
-13.088878720926967,125.5952828656149,-3.109350801156309,-0.00043863894006873123
-14.099852750298455,125.56292575173677,-3.109869652544067,-0.0005873122457353483
-15.110700269584685,125.53117376899365,-3.110538908992441,-0.0007362372464279381
-16.12136359118967,125.50018077090702,-3.1113587728035252,-0.0008854958021607988
-17.131785027517417,125.47010061099826,-3.1123295012491603,-0.0010351694054875746
-18.14190689097194,125.44108714278883,-3.113451406233747,-0.0011853391230405867
-19.151671493957238,125.41329421980012,-3.114724853900261,-0.0013360855326552711
-20.16102114887734,125.38687569555357,-3.1161502641767194,-0.0014874886552913619
-21.16989816813624,125.36198542357062,-3.1177281102599226,-0.0016396278809497223
-22.17824486413796,125.33877725737268,-3.1194589180328216,-0.0017925818877693215
-23.186003549286504,125.3174050504812,-3.1213432654114195,-0.0019464285534730899
-24.193116535985887,125.29802265641756,-3.123381781616633,-0.0021012448583146463
-25.199526136640117,125.28078392870323,-3.1255751463660935,-0.00225710677866043
-26.205174663653207,125.2658427208596,-3.1279240889803783,-0.002414089170324265
-27.210004429429162,125.25335288640811,-3.1304293873976876,-0.002572265640753995
-28.213957746371996,125.24346827887018,-3.13309186709051,-0.0027317084091536005
-29.21697692688572,125.23634275176727,-3.1359123998773266,-0.002892488153609341
-30.219004283374343,125.23213015862075,-3.138891902621927,-0.003054673844276002
-31.219982128241877,125.23098435295208,3.1411539713671655,-0.0032183325616701713
-32.219852773892335,125.23305918828267,3.1378536051680337,-0.003383529299112118
-33.218558532729716,125.23850851813395,3.134391263010138,-0.00355032674835811
-34.216041717158056,125.24748619602734,3.1307658633901205,-0.0037187850674712183
-35.21224463958133,125.26014607548427,3.1269762882422314,-0.0038889616299929114
-36.207109612403585,125.27664201002618,3.1230213850960817,-0.004060910754500822
-37.2005789480288,125.29712785317447,3.1188999694119355,-0.004234683413672072
-38.192594958861,125.32175745845059,3.1146108271045754,-0.004410326922017794
-39.1830999573042,125.35068467937595,3.110152717267098,-0.004587884601515097
-40.1720362557624,125.38406336947196,3.105524375106322,-0.004767395424439565
-41.15934616663962,125.42204738226006,3.100724515101735,-0.004948893632796592
-42.14497200233987,125.46479057126167,3.095751834400107,-0.0051324083338657464
-43.12885607526715,125.51244678999824,3.0906050164580114,-0.005317963071511214
-44.110940697825484,125.56516989199118,3.085282734944545,-0.005505575373075661
-45.09116818241887,125.6231137307619,3.0797836579164737,-0.005695256271867126
-46.06948084145133,125.68643215983184,3.074106452277872,-0.005887009805471206
-47.04582098732686,125.75527903272243,3.0682497885360336,-0.006080832490376489
-48.02013093244949,125.82980820295505,3.062212345865,-0.006276712773692127
-48.99235298922322,125.9101735240512,3.0559928174874793,-0.006474630463065129
-49.96242947005205,125.99652884953225,3.0495899163851665,-0.006674556136273074
-50.930628539419565,126.08809904619326,3.0460731565830588,-0.0002937473679657434
-51.89868270727686,126.17993421078025,3.049024990044149,0.006357202567959083
-52.86873565121877,126.26591222323488,3.0584226695196515,0.012916336007553536
-53.84293107022936,126.33991090251945,3.0741724195463034,0.01927725636757021
-54.82341266329266,126.39580806759623,3.0961055162178304,0.025317916659931234
-55.812324129392714,126.42748153742752,3.123965003969461,0.0308974792785105
-56.81180916751356,126.42880913097564,-3.1257945780277074,0.03585900451725401
-57.82401147663924,126.3936686672028,-3.08727886235093,0.04003928822780455
-58.85107475575379,126.31593796507134,-3.0442718868987297,0.043285780714253104
-59.895142703841266,126.18949484354353,-2.9974904570881002,0.04547835257899697
-60.95835901988569,126.00821712158165,-2.9477512904011447,0.046551313816756736
-62.03928536683703,125.7666069985257,-2.8951979225470286,0.048824605381542395
-63.12038610902415,125.46197257440932,-2.837683707709476,0.05408483935810783
-64.17960571537414,125.09240980677826,-2.77249121789582,0.06276384195008175
-65.19488841968654,124.65601469416309,-2.6963965078811962,0.0757935190719145
-66.1441784557609,124.1508832350944,-2.6054153611448325,0.09455690952121111
-67.00542005739672,123.57511142810269,-2.4946804393521163,0.12061963259435429
-67.75655745839356,122.92679527171859,-2.358749427739586,0.15466876069606564
-68.37553489255097,122.20403076447259,-2.192995856740979,0.1938161231411011
-68.84029659366848,121.40491390489531,-1.996855635884314,0.22775880249350008
-69.13033536842036,120.52801533975358,-1.788012109742071,0.20081152538479283
-69.2565873296479,119.58154330540344,-1.6297485357822838,0.13238275300962735
-69.25927429259478,118.58268230739749,-1.526363706185695,0.07743402781664316
-69.17973444093224,117.54895902588912,-1.4689092634721508,0.03524443158726664
-69.05930595833144,116.49790014103166,-1.4507806948216324,-0.00037578304724010406
-68.93828877182553,115.44659212781775,-1.464384183491774,-0.016578319456867663
-68.83590131988254,114.40318322793323,-1.4814821330041124,-0.01602333503166791
-68.75172714007823,113.36749678112017,-1.497809348530611,-0.015387948355795511
-68.68460128927467,112.339038782583,-1.513308992399388,-0.014675923241614456
-68.63335882433397,111.31731522752612,-1.5279279709900573,-0.013891630861848716
-68.59683480211821,110.30183211115393,-1.5416171435791894,-0.013039925239247819
-68.57386427948951,109.29209542867079,-1.554331455350763,-0.012126020812309428
-68.56328231330997,108.28761117528107,-1.5660300015075643,-0.011155377491532174
-68.56392396044167,107.28788534618921,-1.5766760315231254,-0.010133597597762962
-68.57462427774674,106.29242393659959,-1.5862369040366064,-0.00906633792158425
-68.59421832208722,105.30073294171656,-1.5946840037246728,-0.007959238963430459
-68.62154115032526,104.31231835674456,-1.6019926317320896,-0.0068178722918230935
-68.65542781932292,103.32668617688793,-1.6081418809792136,-0.005647705951227886
-68.69471338594234,102.3433423973511,-1.6131145069759256,-0.004454086996315445
-68.73823290704557,101.36179301333844,-1.6168968037468738,-0.003242239538508953
-68.78482143949476,100.38154402005433,-1.6194784931958526,-0.002017276158857225
-68.83331404015198,99.40210141270317,-1.6208526347805408,-0.0007842201519092287
-68.88254576587933,98.42297118648936,-1.6210155607917456,0.0004519642042764193
-68.9313516735389,97.44365933661727,-1.6199668408787335,0.0016863363301865546
-68.97856681999279,96.46367185829132,-1.6177092777666426,0.0029139420546393244
-69.02305695054146,95.48252776258676,-1.6144297180594172,0.003432774621129731
-69.06431092999028,94.50001034391997,-1.6111075331787292,0.0033240608191014496
-69.10239798490068,93.51614904522742,-1.6078877783147354,0.0032163675952800465
-69.13740946517363,92.5309826926057,-1.6047698002013246,0.0031096731798066694
-69.16943672071022,91.5445501121514,-1.6017529586839558,0.003003954838071855
-69.19857110141145,90.55689012996112,-1.5988366274082189,0.0028991889440681123
-69.2249039571784,89.56804157213148,-1.5960201944642407,0.0027953510494013976
-69.24852663791206,88.57804326475906,-1.5933030629891582,0.0026924159481183933
-69.2695304935135,87.58693403394047,-1.5906846517298137,0.0025903577375094838
-69.28800687388377,86.5947527057723,-1.5881643955677465,0.0024891498750492158
-69.30404712892387,85.60153810635116,-1.5857417460084915,0.0023887652316369763
-69.31774260853486,84.60732906177365,-1.5834161716371131,0.002289176141300736
-69.32918466261775,83.61216439813637,-1.581187158541823,0.0021903544475260694
-69.33846464107361,82.61608294153592,-1.5790542107074634,0.00209227154637146
-69.34567389380348,81.6191235180689,-1.5770168503805517,0.0019948984265291095
-69.35090377070837,80.62132495383192,-1.5750746184075024,0.0018982057064883284
-69.35424562168934,79.62272607492156,-1.5732270745475778,0.0018021636689560076
-69.35579079664744,78.62336570743443,-1.571473797762029,0.0017067422926858738
-69.35563064548364,77.62328267746713,-1.569814386480819,0.0016119112818651971
-69.35385651809906,76.62251581111626,-1.5682484588482428,0.0015176400932044266
-69.35055976439467,75.62110393447844,-1.566775652948688,0.0014238979608719603
-69.34583173427157,74.61908587365023,-1.5653956270137017,0.00133065391941288
-69.33976377763074,73.61650045472825,-1.5641080596114596,0.0012378768247871806
-69.33244724437327,72.61338650380912,-1.5629126498196617,0.001145535373659654
-69.32397348440014,71.60978284698942,-1.5618091173828106,0.001053598121070374
-69.31443384761245,70.60572831036575,-1.5607972028547552,0.0009620334966115245
-69.30391968391118,69.6012617200347,-1.5598766677273181,0.0008708098192332975
-69.29252234319739,68.59642190209291,-1.5590472945457587,0.0007798953107986743
-69.28033317537215,67.59124768263696,-1.5583088870117552,0.0006892581085041594
-69.26744353033645,66.58577788776343,-1.5576612700745267,0.0005988662762810011
-69.25394475799135,65.58005134356891,-1.5571042900106506,0.0005086878152890601
-69.23992820823788,64.57410687615007,-1.5566378144930695,0.0004186906736133385
-69.22548523097707,63.56798331160345,-1.5562617326497186,0.00032884275527128977
-69.21070717610998,62.561719476025665,-1.5559759551121408,0.00023911192863729228
-69.19568539353764,61.55535419551332,-1.5557804140544027,0.0001494660343892738
-69.18051123316107,60.548926296163,-1.5556750632225533,5.987289308122997e-05
-69.16527604488134,59.54247460407133,-1.5556598779548196,-2.9699687555533772e-05
-69.15007117859943,58.5360379453349,-1.555734855192663,-0.00011928390548032229
-69.13498798421647,57.5296551460503,-1.5559000134827683,-0.0002089119572784226
-69.12011781163339,56.523365032314146,-1.5561553929699719,-0.0002986160310624091
-69.10555201075131,55.51720643022303,-1.5565010553810834,-0.00038842829923773915
-69.09138193147122,54.511218165873544,-1.5569370839994885,-0.00047838091103066723
-69.0776989236942,53.50543906536231,-1.557463583630364,-0.0005685059846758516
-69.06459433732124,52.499907954785904,-1.5580806805562792,-0.0006588355991601782
-69.05215952225339,51.49466366024095,-1.5587885224828917,-0.0007494017854181718
-69.04048582839172,50.489745007824034,-1.5595872784743896,-0.0008402365168729823
-69.02966460563724,49.48519082363177,-1.5604771388782677,-0.0009313716992153153
-69.01978720389098,48.48103993376073,-1.5614583152389656,-0.0010228391593107996
-69.010944973054,47.477331164307536,-1.562531040199831,-0.0011146706331241882
-69.00322926302734,46.47410334136879,-1.5636955673928075,-0.0012068977525464956
-68.99672733383733,45.47139354182653,-1.5649290156563238,-0.001211892882214708
-68.99144340183608,44.469203325287715,-1.5661066442833425,-0.0011381198265735689
-68.98730433806348,43.46750117123907,-1.567209622468633,-0.0010640088536993638
-68.98423406516285,42.46625429815604,-1.568237731562208,-0.0009895828633657267
-68.98215650577748,41.46542992451402,-1.5691907683792587,-0.0009148647003087434
-68.98099558255075,40.464995268788435,-1.570068545129376,-0.0008398771550839662
-68.98067521812592,39.46491754945473,-1.5708708893493462,-0.0007646429655617355
-68.98111933514636,38.46516398498832,-1.5715976438398884,-0.0006891848190171856
-68.98225185625537,37.465701793864625,-1.5722486666066628,-0.0006135253547700045
